Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor.plugin,ExtensionPointsPage,3,1,7,4,44,11,0,0,0.7142857142857143,3,4
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor.plugin,ExtensionPointsBlock,0,0,5,3,22,9,0,0,-1.0,1,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor.plugin,ExtensionPointsSection,1,0,23,13,220,46,0,0,0.34782608695652173,1,3
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor.plugin,TableContentProvider,0,0,1,1,8,2,0,0,-1.0,0,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor.plugin,ExtensionsPage,3,1,9,5,71,14,0,0,0.5555555555555556,5,6
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor.plugin,ExtensionsBlock,0,0,7,4,44,12,0,0,-1.0,1,3
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor.plugin,ExtensionsSection,10,0,57,26,634,158,0,0,0.21052631578947367,3,5
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor.plugin,ExtensionContentProvider,0,0,4,4,27,10,0,0,-1.0,0,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor.plugin,ExtensionLabelProvider,0,0,2,2,8,2,0,0,-1.0,0,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor.plugin,FragmentGeneralInfoSection,6,0,28,14,269,48,0,1,0.14285714285714285,0,9
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor.plugin,GeneralInfoSection,6,0,24,12,177,36,2,0,0.125,1,5
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor.plugin,ImportPackageSection,8,0,35,14,310,76,0,0,0.2,0,11
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor.plugin,ImportPackageContentProvider,0,0,1,1,9,2,0,0,-1.0,0,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor.plugin,ImportPackageLabelProvider,0,0,2,2,8,2,0,0,-1.0,0,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor.plugin,ImportPackageDialogLabelProvider,0,0,2,2,16,3,0,0,-1.0,0,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor.plugin,JarSelectionValidator,2,0,4,3,45,11,1,0,0.0,0,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor.plugin,JavaAttributeValue,2,0,4,4,18,4,0,1,0.5,1,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor.plugin,JavaAttributeWizard,7,0,10,6,81,21,0,0,0.2,1,2
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor.plugin,JavaAttributeWizardPage,17,0,9,6,182,38,0,0,0.0,1,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor.plugin,InitialClassProperties,9,0,1,1,22,1,0,0,0.0,0,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor.plugin,LibrarySection,9,0,33,17,308,64,0,0,0.3333333333333333,0,6
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor.plugin,LibraryFilter,0,0,2,2,10,4,0,0,-1.0,0,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor.plugin,LibrarySelectionValidator,0,0,2,2,8,2,0,1,-1.0,0,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor.plugin,TableContentProvider,0,0,1,1,6,1,0,0,-1.0,0,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor.plugin,LibraryVisibilitySection,9,0,21,13,204,41,0,0,0.3333333333333333,0,2
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor.plugin,TableContentProvider,0,0,1,1,9,2,0,0,-1.0,0,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor.plugin,TableLabelProvider,0,0,2,2,8,2,0,0,-1.0,0,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor.plugin,LoopDialog,3,0,9,7,59,11,0,0,0.7777777777777778,3,4
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor.plugin,ContentProvider,0,0,4,4,15,5,0,0,-1.0,0,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor.plugin,LoopLabelProvider,0,0,2,2,9,3,0,0,-1.0,0,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor.plugin,ManifestEditor,3,0,33,16,416,104,0,0,0.5757575757575758,10,16
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor.plugin,ManifestEditorContributor,0,0,1,1,7,1,0,0,-1.0,0,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor.plugin,ManifestEditorMatchingStrategy,0,0,1,1,26,4,0,0,-1.0,0,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor.plugin,ManifestOutlinePage,0,0,4,1,41,19,0,0,-1.0,0,9
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor.plugin,ManifestSourcePage,5,0,16,10,128,51,0,0,0.5625,0,6
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor.plugin,OutlineLabelProvider,1,0,3,3,22,11,0,0,0.0,0,4
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor.plugin,ContentProvider,0,0,4,4,35,16,0,0,-1.0,0,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor.plugin,OutlineSorter,0,0,1,1,9,5,0,0,-1.0,0,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor.plugin,MatchSection,7,0,22,13,227,51,0,0,0.13636363636363635,1,2
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor.plugin,NewElementAction,5,1,9,5,103,28,0,0,0.0,0,3
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor.plugin,NewRuntimeLibraryDialog,5,0,8,5,64,11,0,0,0.25,1,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor.plugin,DuplicateStatusValidator,0,0,1,1,7,3,0,0,-1.0,0,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor.plugin,OverviewPage,3,1,22,6,239,48,0,0,0.22727272727272727,2,15
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor.plugin,PackageSelectionDialog,0,0,5,2,52,10,0,0,-1.0,2,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor.plugin,PluginExportAction,1,0,5,4,42,9,0,0,0.4,1,3
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor.plugin,PluginGeneralInfoSection,1,0,14,7,106,24,0,1,0.2857142857142857,0,6
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor.plugin,PluginInputContext,2,1,7,4,106,25,0,0,0.7142857142857143,5,3
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor.plugin,PluginInputContextManager,1,0,14,4,82,31,0,0,0.21428571428571427,1,3
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor.plugin,PluginUndoManager,0,0,8,2,174,51,0,0,-1.0,0,8
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor.plugin,RequiresSection,11,0,34,17,354,80,0,0,0.08823529411764706,0,9
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor.plugin,ImportContentProvider,0,0,2,1,17,4,0,0,-1.0,0,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor.plugin,ResourceAttributeValue,2,0,4,4,17,4,1,0,0.0,0,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor.plugin,RuntimePage,1,1,3,1,31,6,0,0,0.6666666666666666,3,3
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor.plugin.rows,BooleanAttributeRow,0,0,4,2,21,6,0,2,-1.0,0,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor.plugin.rows,ChoiceAttributeRow,1,0,8,5,76,23,1,1,0.375,0,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor.plugin.rows,ClassAttributeRow,0,0,9,2,113,22,0,3,-1.0,0,4
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor.plugin.rows,ExtensionAttributeRow,6,0,20,10,125,37,2,0,0.25,0,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor.plugin.rows,ReferenceAttributeRow,0,0,9,4,36,13,2,2,-1.0,0,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor.plugin.rows,ResourceAttributeRow,0,0,8,3,72,18,0,3,-1.0,0,2
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor.plugin.rows,TextAttributeRow,1,0,8,6,50,11,1,1,0.5,0,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor.product,AboutSection,2,0,16,9,121,23,0,0,0.125,0,2
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor.product,ArgumentsSection,2,0,11,7,71,13,0,0,0.18181818181818182,0,3
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor.product,BrandingPage,1,1,3,1,28,3,0,0,0.6666666666666666,0,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor.product,ConfigurationPage,3,2,3,1,30,4,0,0,0.0,4,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor.product,ConfigurationSection,3,0,15,9,122,21,0,0,0.13333333333333333,0,2
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor.product,FeatureSection,1,0,27,10,222,56,0,0,0.14814814814814814,1,5
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor.product,ContentProvider,0,0,1,1,5,1,0,0,-1.0,0,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor.product,IntroSection,4,0,16,5,197,40,0,0,0.0,0,9
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor.product,LauncherPage,1,1,3,1,26,3,0,0,0.6666666666666666,0,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor.product,LauncherSection,5,0,27,12,241,47,0,0,0.07407407407407407,0,4
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor.product,IconEntry,1,0,6,5,27,6,0,0,0.5,2,3
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor.product,OverviewPage,1,1,15,4,127,25,0,0,0.26666666666666666,0,7
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor.product,PluginSection,1,0,36,14,351,94,0,0,0.1388888888888889,2,9
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor.product,ContentProvider,0,0,1,1,5,1,0,0,-1.0,0,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor.product,ProductEditor,2,0,14,7,80,19,0,0,0.8571428571428571,0,7
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor.product,ProductEditorContributor,0,0,1,1,5,1,0,0,-1.0,0,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor.product,ProductExportAction,1,0,3,3,18,4,0,0,0.0,0,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor.product,ProductInfoSection,6,0,26,15,210,34,0,0,0.07692307692307693,0,7
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor.product,ProductInputContext,1,1,6,2,53,11,0,0,1.0,2,2
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor.product,ProductInputContextManager,0,0,2,2,12,2,0,0,-1.0,1,3
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor.product,ProductOutlinePage,0,0,5,3,24,9,0,0,-1.0,0,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor.product,SplashSection,1,0,12,7,78,15,0,0,0.16666666666666666,0,2
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor.product,WindowImagesSection,5,0,27,20,181,35,0,0,0.07407407407407407,0,2
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor.schema,AttributePropertySource,12,9,11,10,144,44,0,1,0.7272727272727273,1,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor.schema,ValueValidator,0,0,1,1,17,5,0,0,-1.0,0,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor.schema,CompositorPropertySource,1,1,4,4,29,8,0,2,0.5,0,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor.schema,DescriptionSection,10,0,22,17,195,39,0,0,0.13636363636363635,1,2
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor.schema,DocSection,10,0,29,19,299,67,0,0,0.13793103448275862,1,3
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor.schema,ElementPropertySource,7,5,10,8,86,26,0,1,0.6,1,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor.schema,LabelAttributeValidator,0,0,1,1,9,2,0,0,-1.0,0,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor.schema,ElementSection,6,0,31,15,301,81,0,0,0.3225806451612903,3,7
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor.schema,ContentProvider,0,0,4,4,21,6,0,0,-1.0,0,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor.schema,ElementSectionDragAdapter,3,0,9,4,87,23,0,0,0.0,1,3
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor.schema,ElementSectionDropAdapter,2,0,4,3,32,6,0,0,0.5,0,2
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor.schema,EnumerationRestrictionPage,5,0,12,10,134,23,0,1,0.16666666666666666,0,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor.schema,GrammarPropertySource,3,2,15,10,110,29,2,1,0.4666666666666667,0,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor.schema,MinValidator,0,0,1,1,12,1,0,0,-1.0,0,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor.schema,MaxValidator,0,0,1,1,13,2,0,0,-1.0,0,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor.schema,GrammarSection,3,0,26,20,270,60,0,0,0.34615384615384615,1,4
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor.schema,GrammarContentProvider,0,0,4,4,29,9,0,0,-1.0,0,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor.schema,GrammarLabelProvider,0,0,2,2,13,3,0,0,-1.0,0,3
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor.schema,ICloneablePropertySource,0,0,2,1,4,2,1,0,-1.0,0,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor.schema,IRestrictionPage,0,0,5,5,7,5,2,0,-1.0,1,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor.schema,NewAttributeAction,2,0,5,4,42,7,0,0,0.4,1,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor.schema,NewCompositorAction,3,0,2,2,52,10,0,0,0.0,0,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor.schema,NewElementAction,2,0,5,4,34,6,0,0,0.4,1,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor.schema,NewReferenceAction,2,0,2,2,20,3,0,0,0.0,0,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor.schema,NoRestrictionPage,1,0,5,5,18,5,0,1,0.8,0,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor.schema,ReferencePropertySource,0,0,5,1,30,9,0,2,-1.0,0,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor.schema,SchemaAdapterFactory,2,0,6,2,32,14,0,0,0.3333333333333333,0,2
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor.schema,SchemaContentProvider,0,0,8,8,24,8,0,0,-1.0,0,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor.schema,SchemaDocPage,3,1,6,5,41,7,0,0,0.5,1,5
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor.schema,SchemaDoubleClickStrategy,5,0,6,2,79,20,0,0,0.3333333333333333,0,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor.schema,SchemaEditor,1,0,17,5,93,27,0,0,1.0,2,6
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor.schema,SchemaEditorContributor,1,0,8,6,37,9,0,0,0.75,1,3
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor.schema,PreviewAction,0,0,3,3,15,4,0,0,-1.0,0,2
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor.schema,SchemaFormOutlinePage,1,0,11,5,107,34,0,0,0.45454545454545453,0,4
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor.schema,OutlineLabelProvider,0,0,2,2,12,4,0,0,-1.0,0,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor.schema,SchemaFormPage,7,1,6,5,65,9,0,0,0.6666666666666666,3,9
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor.schema,SchemaInputContext,1,1,10,2,98,22,0,0,0.8,2,3
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor.schema,SchemaInputContextManager,0,0,3,2,14,3,0,0,-1.0,1,2
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor.schema,SchemaObjectPropertySource,4,0,10,6,48,13,3,0,0.4,0,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor.schema,ComboProvider,2,0,2,2,13,2,0,0,0.0,0,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor.schema,SchemaPropertySheet,3,0,11,7,74,19,0,0,0.0,1,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor.schema,SchemaSourcePage,0,0,8,2,28,8,0,0,-1.0,0,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor.schema,SchemaSpecSection,3,0,12,11,92,16,0,0,0.4166666666666667,1,2
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor.schema,TypeRestrictionCellEditor,1,0,4,0,28,6,0,0,0.75,0,3
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor.schema,TypeRestrictionDescriptor,1,0,3,3,27,11,0,0,0.6666666666666666,1,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor.schema,TypeRestrictionDialog,7,0,9,3,89,12,0,0,0.2222222222222222,1,3
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor.site,ArchivePage,4,1,2,1,29,2,0,0,1.0,2,5
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor.site,ArchiveSection,6,0,27,20,230,39,0,0,0.2222222222222222,1,5
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor.site,FolderProvider,0,0,1,1,11,3,0,0,-1.0,0,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor.site,ContentProvider,0,0,1,1,6,1,0,0,-1.0,0,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor.site,ArchiveLabelProvider,0,0,2,2,15,4,0,0,-1.0,0,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor.site,CategoryDetailsSection,7,0,21,14,220,52,0,0,0.23809523809523808,0,4
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor.site,CategorySection,10,0,58,30,626,167,0,0,0.20689655172413793,2,10
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor.site,CategoryContentProvider,0,0,4,4,49,15,0,0,-1.0,0,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor.site,DescriptionSection,2,0,15,12,131,25,0,0,0.26666666666666666,1,2
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor.site,FeatureDetailsSection,5,0,20,13,154,38,0,0,0.25,0,4
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor.site,FeaturesPage,3,1,13,6,72,21,0,0,0.6153846153846154,3,7
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor.site,SiteFeaturesBlock,0,0,5,3,24,13,0,0,-1.0,1,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor.site,MirrorsSection,1,0,13,11,87,19,0,0,0.3076923076923077,1,4
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor.site,NewArchiveDialog,6,0,13,2,108,25,0,0,0.0,1,3
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor.site,PortabilitySection,5,0,35,28,260,62,0,0,0.17142857142857143,1,7
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor.site,SiteEditor,0,0,16,5,100,27,0,0,-1.0,1,8
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor.site,SiteEditorContributor,0,0,2,1,8,2,0,0,-1.0,0,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor.site,SiteFeatureAdapter,3,0,4,4,35,7,0,0,0.0,2,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor.site,SiteInputContext,2,1,11,3,123,18,0,0,0.8181818181818182,3,2
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor.site,SiteInputContextManager,0,0,3,2,14,3,0,0,-1.0,1,2
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor.site,SiteLabelProvider,5,0,4,4,43,12,0,0,0.0,0,3
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor.site,SiteOutlinePage,1,0,5,2,65,21,0,0,0.8,0,4
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor.site,SiteSourcePage,0,0,7,2,22,7,0,0,-1.0,0,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor.site,SiteUndoManager,0,0,7,2,107,29,0,0,-1.0,0,4
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor.site,SynchronizePropertiesAction,2,0,2,2,14,2,0,0,0.0,0,3
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor.site,SynchronizePropertiesWizard,3,0,3,3,21,3,0,0,0.0,1,4
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor.site,SynchronizePropertiesWizardPage,8,2,11,5,165,23,0,0,0.18181818181818182,1,3
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor.text,AnnotationHover,0,0,3,1,41,12,0,0,-1.0,3,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor.text,ColorManager,3,0,8,6,58,14,0,1,0.25,3,2
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor.text,IColorManager,0,0,2,0,4,2,1,0,-1.0,9,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor.text,IPDEColorConstants,10,0,0,0,12,0,1,0,-1.0,6,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor.text,IReconcilingParticipant,0,0,1,0,3,1,0,0,-1.0,1,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor.text,NonRuleBasedDamagerRepairer,2,0,7,5,84,11,0,0,0.2857142857142857,2,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor.text,ReconcilingStrategy,2,0,7,6,28,10,0,0,0.2857142857142857,3,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor.text,TextUtil,0,0,5,2,77,34,0,0,-1.0,2,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor.text,XMLCommentScanner,0,0,1,1,10,1,0,0,-1.0,0,2
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor.text,XMLPartitionScanner,3,3,1,1,11,1,0,0,0.0,4,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor.text,XMLScanner,1,0,4,2,25,6,0,0,0.0,2,3
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor.text,XMLSourceViewerConfiguration,9,0,13,10,101,22,0,0,0.3076923076923077,0,8
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor.text,XMLTagRule,0,0,2,1,22,6,0,0,-1.0,0,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor.text,XMLTagScanner,1,0,4,2,27,6,0,0,0.0,2,3
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.editor.text,XMLWhitespaceDetector,0,0,1,1,5,1,0,0,-1.0,0,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.elements,DefaultContentProvider,0,0,3,3,9,3,2,0,-1.0,0,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.elements,DefaultElement,0,0,4,4,14,4,1,1,-1.0,0,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.elements,DefaultTableProvider,0,0,0,0,6,0,0,1,-1.0,0,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.elements,ElementLabelProvider,1,1,3,3,18,5,0,0,1.0,2,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.elements,ElementList,1,0,8,8,30,9,0,3,0.5,5,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.elements,IPDEElement,0,0,4,4,6,4,1,0,-1.0,2,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.elements,ListContentProvider,0,0,2,2,11,3,1,1,-1.0,0,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.elements,NamedElement,3,0,7,7,28,7,1,2,0.0,3,1
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.elements,TreeContentProvider,0,0,8,8,37,12,0,2,-1.0,0,0
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.launcher,AbstractLauncherTab,0,0,9,7,52,12,4,0,-1.0,6,2
eclipse.pde.ui-20050911_preapi,org.eclipse.pde.internal.ui.launcher,AdvancedLauncherTab,22,0,51,27,618,133,0,1,0.09803921568627451,0,9
